4 -44 55 
19 -44 55 
19 -44 45 
4 -44 45 

4 -44 55 
11.5 -31.0096 55 
11.5 -31.0096 45 
4 -44 45 

4 -44 55 
-3.5 -31.0096 55 
-3.5 -31.0096 45 
4 -44 45 

4 -44 55 
-11 -44 55 
-11 -44 45 
4 -44 45 

4 -44 55 
-3.5 -56.9904 55 
-3.5 -56.9904 45 
4 -44 45 

4 -44 55 
11.5 -56.9904 55 
11.5 -56.9904 45 
4 -44 45 

4 -44 55 
19 -44 55 
19 -44 45 
4 -44 45 

